9.737373737373737, 5.714285714285714, 19.346938775510203, 3.16, 10.84, 0.2939776629979178, 1.790087463556851, 37
6.454545454545454, 4.571428571428571, 13.224489795918368, 1.3599999999999999, 6.76, 0.29680160124177934, 2.19161556248115, 37
6.233766233766234, 2.708006279434851, 11.51328455910666, 3.653846153846154, 6.981132075471698, 0.3439877320264579, 1.337218613136145, 37
6.570376663834608, 14.131690412013862, 0.3401360544217687, 7.471698113207548, 4.518518518518518, 4.446372591609821, 1.206969557842953, 37
5.031624657792881, 11.474778590681556, 1.436130007558579, 7.018867924528302, 0.3703703703703704, 10.237277966369307, 1.7472583888861009, 37
7.060074428495482, 13.808076422058186, 1.0204081632653061, 12.51063829787234, 1.1666666666666667, 12.033751364944905, 1.084167138465446, 37
7.417929292929292, 8.333333333333332, 8.630952380952381, 5.541666666666667, 7.166666666666667, 0.878296910324039, 1.3348946135831383, 37
5.194805194805195, 4.984301412872841, 6.854062379668849, 3.8461538461538463, 5.09433962264151, 0.7390490592230843, 1.3241286774450038, 37
7.194392908678624, 6.9554352353186175, 8.871303623490212, 6.326530612244897, 6.653061224489797, 0.85555615174116, 1.21935566679502, 37
5.175466000208268, 6.292517006802721, 5.747605164514785, 2.666666666666667, 6.0, 0.7626391547897611, 1.3892448659212506, 37
6.695824221597417, 5.229591836734694, 9.579341940857976, 4.958333333333333, 6.979591836734694, 0.6152524858728641, 1.2404947733064304, 37
6.1010101010101, 5.836734693877551, 6.448979591836734, 3.36, 8.76, 0.6046911062208147, 1.0136727958510137, 37
7.414141414141414, 6.73469387755102, 9.877551020408164, 5.16, 7.920000000000001, 0.6683331804421613, 1.2700493041253198, 37
7.65993265993266, 5.612244897959184, 10.331632653061225, 4.416666666666667, 10.291666666666668, 0.48629035583226815, 1.0840030063016708, 37
7.565656565656566, 4.36734693877551, 10.36734693877551, 4.44, 11.04, 0.4114170225747407, 0.9518536096609186, 37
6.323653198653198, 2.253401360544218, 8.97108843537415, 3.2916666666666665, 10.75, 0.2811745429458433, 0.79937019318113, 37
5.808080808080808, 1.1904761904761905, 9.226190476190476, 1.4583333333333333, 11.333333333333332, 0.12883613202084537, 0.8143322475570034, 37
7.221750212404418, 2.502887947631883, 13.83219954648526, 1.8113207547169812, 10.555555555555555, 0.17690060787874004, 1.320874170994046, 37
7.500290258910948, 0.0, 13.96103896103896, 0.0, 15.681818181818183, 0.0, 0.8902691511387162, 37
8.252740167633785, 4.2118975249674335, 13.504125054277031, 0.0, 15.319148936170212, 0.1461283519132269, 1.1564625850340136, 37
6.507381507381507, 1.2951334379905808, 11.342229199372056, 1.2307692307692308, 12.153846153846153, 0.10750317364869379, 0.9441707717569787, 37
7.303807303807304, 0.35321821036106754, 12.519623233908947, 1.653846153846154, 14.653846153846153, 0.07386117449955228, 0.7893723527146708, 37
7.954545454545454, 1.445578231292517, 14.1156462585034, 0.0, 16.25, 0.04760571268552227, 0.9576138147566717, 37
