7.228315054835494, 5.326876513317192, 5.084745762711865, 12.495072920772566, 5.912495072920772, 1.6205837173579107, 0.5656163964515143, 13
5.714285714285714, 8.677248677248677, 0.15527950310559005, 10.025839793281653, 4.044489383215369, 4.453361357918538, 0.6277414031725754, 13
6.3505402160864355, 11.41885325558795, 4.033041788143829, 6.8343616516373995, 3.179876601803512, 2.530628231239229, 1.5429925524712254, 13
6.0606060606060606, 15.354713313896987, 0.6666666666666667, 5.600379686758425, 2.883720930232558, 5.902198683590717, 1.888400515722064, 13
6.9875222816399285, 13.168124392614189, 1.1904761904761905, 8.875177978168011, 4.837209302325581, 3.6570093773316787, 1.0471262435473982, 13
6.674432149097263, 20.38095238095238, 1.5406162464985995, 3.2093023255813953, 1.915184678522572, 6.826277097078227, 4.277807439046094, 13
6.097406704617331, 14.492753623188406, 0.60790273556231, 6.673407482305358, 2.8203859475507174, 6.173972807410728, 1.5905819386444813, 13
6.3948747815958065, 20.809523809523807, 0.6535947712418301, 1.255813953488372, 3.191974464204286, 5.737859966120836, 4.825570950135231, 13
6.573681018799273, 14.98015873015873, 1.5063168124392614, 8.13953488372093, 1.8984337921214998, 6.790422059962385, 1.6424115351420316, 13
6.278511404561825, 12.779397473275026, 7.38581146744412, 1.7560512577123872, 3.369719981015662, 1.3514393780205929, 3.9340828924162254, 13
6.91764705882353, 17.71428571428571, 8.619047619047619, 0.27906976744186046, 1.3488372093023255, 1.8051327630263303, 16.176190476190474, 13
8.111455108359134, 15.7548125633232, 9.970238095238097, 4.651162790697675, 2.374031007751938, 1.6530727889817414, 3.6618279006393464, 13
8.397997496871088, 13.42451874366768, 10.536980749746707, 5.690252350321623, 4.106877783275606, 1.3053097345132743, 2.445767195767196, 13
6.655132641291811, 13.725490196078432, 9.663865546218489, 1.2767897856817145, 2.188782489740082, 1.2657323440505635, 6.74906015037594, 13
7.228623408126138, 11.359126984126984, 10.592808551992224, 4.602713178294573, 2.5154247745609872, 1.217695761494253, 3.0839435371314803, 13
