5.497827319100699, 5.749805749805749, 11.06060606060606, 0.0, 5.220588235294118, 0.353156263926758, 3.2200225439662056, 47
7.658429165647174, 11.01010101010101, 2.932551319648094, 8.823529411764707, 7.969639468690702, 1.8192334739803095, 0.830257376020088, 8
8.587497296128054, 2.228163992869875, 10.909090909090908, 6.5743944636678195, 14.201680672268907, 0.3505491031216259, 0.6323261162661591, 5
0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 27
8.698694029850747, 8.522727272727272, 10.227272727272728, 7.720588235294118, 8.363970588235293, 0.8737078651685393, 1.165714285714286, 13
7.012556266287609, 4.9853372434017595, 3.977272727272727, 10.15180265654649, 8.823529411764707, 1.1825149498862966, 0.4723295454545455, 1
4.667140488036011, 6.0606060606060606, 0.1893939393939394, 7.874762808349146, 4.595588235294118, 2.9123136430207666, 0.5011887779362815, 3
7.751564756860857, 10.361681329423265, 6.8426197458455515, 7.115749525616698, 6.641366223908918, 1.2961620469083157, 1.2505747126436781, 8
1.4925373134328357, 1.7316017316017316, 0.0, 4.201680672268908, 0.0, 10.0, 0.4121212121212121, 9
5.487944890929965, 6.15530303030303, 2.6629935720844813, 7.352941176470589, 5.793226381461675, 1.5974329287767486, 0.6707883923985618, 14
7.218008319060436, 11.414141414141413, 2.4437927663734116, 8.72549019607843, 6.451612903225806, 2.264048696401637, 0.913081639482973, 5
0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 27
3.70872908186341, 7.80532598714417, 0.0, 7.040998217468805, 0.0, 10.0, 1.1085538933640202, 12
6.672519754170326, 8.467023172905526, 1.6934046345811051, 16.00346020761246, 0.43252595155709345, 11.510480887792848, 0.6181818181818182, 5
7.246027924891671, 7.038123167155426, 0.0, 15.464895635673626, 6.1669829222011385, 3.6489510489510493, 0.3253588516746411, 1
4.814636494944632, 2.7370478983382207, 6.0606060606060606, 10.436432637571158, 0.0, 2.1736242884250476, 0.8429752066115702, 18
6.0606060606060606, 3.489439853076217, 0.0, 13.903743315508022, 6.506238859180035, 2.6733084267330844, 0.17096731507211857, 14
2.89031035299692, 3.9100684261974585, 0.0, 7.7798861480075905, 0.0, 10.0, 0.5025868440502587, 9
5.223880597014925, 3.119429590017825, 0.17825311942959002, 12.629757785467127, 4.671280276816609, 3.2475675675675673, 0.1906060606060606, 14
10.371869466228182, 11.180773249738767, 3.2323232323232323, 21.602434077079106, 5.588235294117648, 3.7166815716426056, 0.5300750888218251, 7
