8.227513227513228, 10.582010582010582, 0.0, 20.793650793650794, 1.5343915343915344, 20.448275862068968, 0.4739336492890995, 1
12.156084656084657, 14.656084656084655, 6.137566137566138, 20.105820105820104, 7.724867724867725, 2.5076335877862594, 0.747148288973384, 1
9.706959706959708, 8.783068783068783, 7.194616977225674, 15.185185185185185, 7.763975155279502, 1.602306805074971, 0.6962209302325583, 1
9.63855421686747, 8.130081300813007, 5.895691609977324, 16.78281068524971, 7.879818594104308, 1.808491418247516, 0.5687054998037786, 1
7.240896358543418, 8.276643990929704, 2.990033222591362, 13.26530612244898, 4.595791805094131, 2.8397636426833506, 0.6307942131679952, 1
7.880434782608696, 8.436853002070393, 3.6231884057971016, 15.217391304347828, 4.244306418219462, 3.0065789473684212, 0.6196808510638298, 1
6.96078431372549, 9.297052154195011, 0.9966777408637874, 16.26984126984127, 1.550387596899225, 10.037784679089027, 0.5776429681142264, 1
7.405869324473975, 10.852713178294573, 0.22148394241417496, 17.497231450719823, 1.052048726467331, 22.26086956521739, 0.5970149253731344, 1
9.60591133004926, 13.344407530454042, 1.7316017316017316, 19.047619047619047, 4.599567099567099, 5.116279069767442, 0.6375392475121069, 1
9.49546485260771, 8.616780045351474, 5.442176870748299, 19.727891156462583, 4.195011337868481, 2.941176470588235, 0.5876777251184835, 1
4.969545957918051, 4.817275747508306, 0.0, 15.060908084163898, 0.0, 10.0, 0.3198529411764706, 1
7.298752834467121, 9.977324263038549, 0.0, 18.764172335600907, 0.45351473922902497, 63.37499999999999, 0.5191740412979351, 1
6.434240362811791, 8.390022675736962, 0.0, 17.063492063492063, 0.2834467120181406, 89.80000000000001, 0.4836601307189543, 1
6.050420168067227, 8.616780045351474, 0.0, 14.73922902494331, 1.1074197120708749, 21.09047619047619, 0.5437603993344426, 1
6.218487394957983, 11.564625850340136, 0.0, 10.770975056689343, 2.768549280177187, 8.067619047619049, 0.8541382667964947, 1
6.414565826330532, 7.993197278911565, 2.2702104097452933, 9.523809523809524, 5.92469545957918, 2.137548262548263, 0.664362519201229, 1
6.36766334440753, 8.361018826135105, 4.485049833887043, 7.142857142857142, 5.426356589147287, 1.5642458100558658, 1.0220264317180616, 1
6.8310657596371875, 8.049886621315192, 4.705215419501134, 7.596371882086168, 6.91609977324263, 1.3463414634146342, 0.87890625, 1
6.782945736434108, 9.413067552602437, 6.4784053156146175, 7.918050941306755, 3.2668881506090806, 1.778409090909091, 1.420792079207921, 1
6.568144499178982, 6.035437430786268, 5.194805194805195, 6.699889258028794, 8.333333333333332, 0.9413953488372094, 0.7470282939896199, 1
7.458405048766495, 5.923344947735192, 3.9115646258503403, 7.723577235772358, 12.244897959183673, 0.8446726572528882, 0.4925218113834649, 1
8.990147783251231, 6.423034330011074, 13.96103896103896, 2.2148394241417497, 13.14935064935065, 0.31861857679988864, 1.3267261856007861, 1
9.975369458128078, 6.0908084163898115, 9.36147186147186, 8.527131782945736, 15.800865800865802, 0.5809452363090772, 0.6351644941030415, 1
9.660645867542419, 5.647840531561462, 13.906926406926406, 5.204872646733112, 13.690476190476192, 0.3932512539899681, 1.034898434898435, 1
8.143939393939394, 4.166666666666666, 10.930735930735931, 4.058441558441558, 13.41991341991342, 0.33777777777777773, 0.8637770897832817, 1
9.25207039337474, 8.643892339544514, 8.643892339544514, 7.815734989648034, 11.904761904761903, 0.801007556675063, 0.8766404199475065, 1
7.340823970037453, 12.424242424242424, 0.0, 16.88888888888889, 0.0, 10.0, 0.735645933014354, 1
9.138576779026216, 15.707070707070708, 0.7575757575757576, 17.23456790123457, 2.814814814814815, 9.221174992145775, 0.821204657411554, 1
10.08766514384492, 9.848484848484848, 5.632411067193676, 19.703703703703702, 5.265700483091788, 2.7116797635838537, 0.619994606193497, 1
6.673886557465818, 9.42350332594235, 0.0, 15.718157181571815, 1.746031746031746, 14.399314654303566, 0.539590092904214, 1
8.922670191672175, 14.71861471861472, 0.0, 19.365079365079367, 1.9121447028423773, 17.824850824850824, 0.6917544634407924, 1
7.743038593063019, 11.017786561264822, 0.0, 19.420289855072465, 0.43478260869565216, 70.00757575757576, 0.5549104180491041, 1
8.737607402511566, 14.339826839826838, 0.0, 20.0, 0.9302325581395349, 36.91531385281385, 0.68512506012506, 1
7.9304938594199115, 12.050739957716702, 0.0, 19.018087855297157, 0.5684754521963824, 54.65289256198348, 0.6152554569441113, 1
8.795040681906238, 13.266384778012686, 0.0, 20.62015503875969, 1.5656565656565657, 21.643660915228807, 0.5979670707819366, 1
8.119315141787052, 11.363636363636363, 0.0, 18.095238095238095, 2.91005291005291, 10.123140495867768, 0.5409892374627892, 1
8.858113404755684, 10.200845665961946, 0.0, 19.638242894056848, 5.426356589147287, 5.49891774891775, 0.40698219306466726, 1
7.075976457998929, 7.196969696969697, 0.0, 18.835978835978835, 2.1164021164021163, 12.300568181818184, 0.3434917355371901, 1
9.162653825575173, 13.203463203463203, 0.0, 17.61904761904762, 5.714285714285714, 5.3939393939393945, 0.5658627087198516, 1
7.481824190350298, 6.1147186147186146, 2.2198731501057085, 12.010582010582011, 9.45736434108527, 1.5521908018890518, 0.3882342366752294, 1
8.367481824190351, 7.521645021645022, 2.9598308668076108, 13.597883597883598, 9.30232558139535, 1.7223339719029376, 0.45770218980954575, 1
8.182419035029742, 7.629870129870129, 4.175475687103594, 11.534391534391535, 9.354005167958658, 1.4164816721028197, 0.5651628502270585, 1
7.878233603344656, 7.135306553911206, 4.545454545454546, 9.87080103359173, 9.87080103359173, 1.1796480364999185, 0.5916825321275584, 1
7.570893525949705, 8.658008658008658, 5.032467532467533, 9.62962962962963, 6.931216931216931, 1.5285958387777665, 0.8266773162939298, 1
7.577737130911942, 7.6109936575052854, 5.496828752642706, 8.63049095607235, 8.527131782945736, 1.1581239530988274, 0.7639649507119387, 1
8.045977011494253, 9.778012684989429, 6.043388429752066, 7.235142118863049, 9.141414141414142, 1.1204067174477492, 0.9661006174489642, 1
11.059970217950452, 10.144124168514413, 13.257575757575758, 7.533875338753387, 13.227513227513226, 0.6674698928601092, 1.1271741218751412, 1
9.182487407981403, 8.932346723044397, 7.799586776859504, 6.149870801033592, 13.737373737373737, 0.7002946174373365, 0.8413399587655435, 1
9.737827715355806, 6.501057082452431, 15.082644628099173, 2.5839793281653747, 14.595959595959595, 0.3061140052958784, 1.2563316904603568, 1
9.46661500710319, 4.862579281183932, 13.119834710743802, 5.064599483204135, 14.595959595959595, 0.3581776749579592, 0.9146440810518712, 1
11.312563840653727, 6.869834710743801, 17.148760330578515, 5.606060606060606, 15.656565656565657, 0.3803009097270818, 1.1296156337724035, 1
9.807034684904739, 8.399209486166008, 11.215415019762846, 4.9275362318840585, 14.68599033816425, 0.5145182484845915, 1.0000559785042544, 1
7.125603864734299, 12.46376811594203, 0.0, 15.169082125603865, 0.8695652173913043, 31.777777777777775, 0.7771084337349399, 1
8.478260869565217, 9.855072463768117, 3.5748792270531404, 16.908212560386474, 3.5748792270531404, 3.7432432432432434, 0.6556603773584906, 1
7.716196846631629, 9.178743961352657, 4.44234404536862, 14.782608695652174, 2.6465028355387523, 3.380148148148148, 0.7815136177392142, 1
6.338397066526978, 9.703075291622481, 0.0, 14.74019088016967, 1.1904761904761905, 20.53234358430541, 0.6090815437039386, 1
7.710997442455243, 12.732919254658384, 0.15166835187057634, 12.318840579710146, 5.813953488372093, 4.199354317998386, 0.7105682421667551, 1
7.017958412098299, 11.389413988657845, 0.9924385633270321, 14.650283553875237, 1.0396975425330812, 12.813953488372093, 0.7891566265060241, 1
8.682864450127878, 14.596273291925465, 0.0, 15.269151138716355, 5.156723963599596, 5.791549953314658, 0.7145972066709882, 1
7.810920121334681, 14.812942366026288, 0.0, 14.661274014155712, 1.7694641051567241, 16.657142857142855, 0.9015384615384616, 1
7.846076961519241, 13.346814964610717, 0.0, 15.57128412537917, 2.766798418972332, 10.451827242524917, 0.7278195488721805, 1
7.971014492753622, 14.544513457556935, 0.0, 14.233954451345756, 3.1055900621118013, 9.266666666666667, 0.8388059701492536, 1
7.090495449949444, 9.706774519716886, 0.0, 14.35793731041456, 4.29726996966633, 5.6, 0.5203252032520326, 1
8.462732919254657, 8.436853002070393, 4.554865424430641, 10.973084886128365, 9.886128364389233, 1.3440860215053765, 0.6228287841191067, 1
8.372153209109731, 7.763975155279502, 6.6770186335403725, 10.766045548654244, 8.281573498964804, 1.2387543252595155, 0.7581521739130435, 1
7.774936061381074, 7.763975155279502, 5.763397371081901, 10.248447204968944, 7.381193124368049, 1.3703296703296706, 0.7673084801310938, 1
7.864450127877237, 7.142857142857142, 5.25783619817998, 9.523809523809524, 9.55510616784631, 1.1251422070534698, 0.649968454258675, 1
7.979539641943734, 5.900621118012422, 6.875631951466127, 8.436853002070393, 10.667340748230536, 0.8172773432139426, 0.6687669334005418, 1
7.520222446916076, 7.482305358948432, 3.9433771486349847, 10.76845298281092, 7.886754297269969, 1.542735042735043, 0.6124661246612466, 1
7.7769151138716355, 7.246376811594203, 4.399585921325052, 11.697722567287784, 7.763975155279502, 1.5574468085106383, 0.598404255319149, 1
8.063700707785642, 7.027300303336704, 6.976744186046512, 9.049544994944387, 9.201213346814964, 0.9937499999999999, 0.7673130193905818, 1
8.408295852073962, 7.583417593528817, 9.090909090909092, 7.482305358948432, 9.436758893280633, 0.8131472868217056, 0.9855348047538199, 1
8.774227344159245, 8.377518557794273, 9.057971014492754, 7.58218451749735, 10.041407867494824, 0.8356137219908785, 0.9893266475644699, 1
8.35832083958021, 7.330637007077856, 8.745059288537549, 6.622851365015167, 10.67193675889328, 0.7186224036925262, 0.9295110284347594, 1
8.620689655172415, 6.673407482305358, 12.005928853754941, 3.9433771486349847, 11.709486166007906, 0.44767441860465107, 1.193349482492843, 1
8.620689655172415, 5.763397371081901, 10.721343873517787, 4.044489383215369, 13.784584980237154, 0.40022505626406596, 0.9245988270928659, 1
9.461462450592885, 5.0395256916996045, 18.033596837944664, 2.2233201581027666, 12.549407114624506, 0.23747980613893374, 1.5618729096989965, 1
8.73109640831758, 8.83742911153119, 9.45179584120983, 8.506616257088846, 8.128544423440454, 0.9865591397849461, 1.0994318181818183, 1
10.561167227833893, 20.816326530612244, 3.4013605442176873, 15.11111111111111, 2.977777777777778, 5.632020474904024, 1.3388156245299103, 2
7.2166105499438835, 12.970521541950115, 0.0, 15.866666666666667, 0.0, 10.0, 0.8174698450808895, 2
8.003108003108004, 15.419501133786847, 4.48092280390417, 10.0, 2.391304347826087, 3.6988738254070723, 1.6059991247961174, 2
5.452111476207862, 9.258337481333998, 0.0, 12.78048780487805, 0.0, 10.0, 0.7244119021654464, 2
8.175876411170528, 14.965986394557824, 3.369719981015662, 12.0, 2.6511627906976742, 4.478742971254402, 1.251484720872476, 2
7.235397452788757, 11.002661934338953, 0.044365572315882874, 15.347826086956523, 2.4347826086956523, 10.628847530422334, 0.6212264857043062, 2
8.805704099821748, 13.702623906705538, 0.7593735168485999, 16.523809523809526, 4.4186046511627906, 5.837497272052726, 0.6905601857897196, 2
7.9985905567300914, 11.390602752728999, 0.7119126720455624, 14.69767441860465, 5.069767441860465, 4.512231160728945, 0.6122448979591837, 2
7.9879252293045395, 13.05173232083531, 0.3710575139146568, 15.58139534883721, 3.1818181818181817, 8.059141417208089, 0.715377982178787, 2
7.816257816257815, 10.204081632653061, 3.012633624878523, 11.571428571428571, 6.428571428571428, 2.306433350488935, 0.7342619587517547, 2
8.433168898285178, 10.536307546274323, 1.2814428096820123, 13.30232558139535, 8.511627906976745, 2.4342347581661334, 0.5417518819894694, 2
9.535834535834537, 13.945578231292515, 1.2633624878522838, 17.142857142857142, 5.714285714285714, 4.455431754874652, 0.6653911564625851, 2
8.18903318903319, 11.807580174927114, 3.012633624878523, 12.857142857142856, 5.0476190476190474, 3.060043404870991, 0.8277247069040383, 2
8.080808080808081, 10.835762876579203, 1.7560512577123872, 14.61904761904762, 5.2558139534883725, 3.6302481192829097, 0.6335548093422468, 2
7.201426024955437, 6.41399416909621, 0.0, 19.142857142857142, 3.3488372093023258, 7.631559766763848, 0.28517167576040753, 2
8.14022578728461, 7.482993197278912, 0.04746084480303749, 15.380952380952381, 9.627906976744185, 2.3631086693482457, 0.3011114555196387, 2
7.904627672069532, 6.597057427622212, 0.0, 11.906976744186046, 12.930232558139535, 1.4310673909851712, 0.26561186272261716, 2
8.513708513708513, 9.523809523809524, 2.3323615160349855, 13.904761904761905, 8.190476190476192, 2.2264499445881047, 0.5365939479239972, 2
8.656330749354005, 8.685334598955862, 2.0408163265306123, 12.744186046511627, 11.023255813953488, 1.6403400421419747, 0.45129597827389273, 2
7.836990595611286, 10.678690080683436, 2.829313543599258, 11.255813953488373, 6.681818181818182, 2.3061928556361266, 0.7530538881826524, 2
8.798831690397956, 10.602289696366352, 4.081632653061225, 12.78048780487805, 7.809523809523809, 1.9664006251046493, 0.7131575554409488, 2
7.778938813421572, 10.109159943046986, 4.684601113172541, 8.232558139534882, 8.136363636363637, 1.4306035810016102, 0.9037712598762463, 2
8.359456635318704, 9.30232558139535, 8.487940630797773, 6.325581395348837, 9.318181818181818, 0.8776704204704471, 1.1372114221727614, 2
8.939974457215836, 9.349786426198387, 11.549165120593692, 6.651162790697675, 8.227272727272727, 0.8090915735172359, 1.4046471163954037, 2
8.631772268135904, 5.844155844155844, 10.575139146567718, 3.681818181818182, 14.363636363636365, 0.3819744085701533, 0.9098853647252351, 2
8.739569609134827, 10.381543921916593, 5.811889973380657, 8.608695652173912, 10.130434782608695, 1.1911838370345635, 0.8641507647142384, 2
9.823232323232322, 12.676767676767678, 2.727272727272727, 20.80808080808081, 3.080808080808081, 5.765217391304348, 0.6448202959830868, 2
9.823232323232322, 19.242424242424242, 4.242424242424243, 15.151515151515152, 0.6060606060606061, 7.09375, 1.4903846153846152, 2
10.13986013986014, 17.97979797979798, 2.272727272727273, 17.22222222222222, 3.4090909090909087, 6.195555555555556, 0.981640146878825, 2
10.843373493975903, 20.676274944567627, 1.83982683982684, 18.4589800443459, 2.813852813852814, 8.409529211571185, 1.0584439756793647, 2
9.411764705882353, 19.696969696969695, 3.171247357293869, 14.06926406926407, 1.004228329809725, 8.086799276672695, 1.5171147103022204, 2
8.349802371541502, 13.290513833992096, 0.2964426877470355, 17.292490118577074, 2.4703557312252964, 11.053571428571429, 0.6875000000000001, 2
9.104278074866311, 16.61255411255411, 4.492600422832981, 10.768398268398268, 4.7568710359408035, 2.960272108843538, 1.3594066628840074, 2
9.130549682875264, 15.644820295983086, 4.386892177589852, 11.363636363636363, 5.126849894291754, 2.838888888888889, 1.2147435897435899, 2
8.633751306165099, 14.059196617336154, 3.0991735537190084, 12.949260042283298, 4.648760330578512, 3.4858914728682175, 0.9750170648464165, 2
8.887987012987013, 13.582251082251082, 4.545454545454546, 11.147186147186147, 6.277056277056277, 2.285, 1.0403726708074532, 2
7.307082452431289, 9.989429175475687, 2.00845665961945, 12.579281183932348, 4.651162790697675, 3.388888888888889, 0.696319018404908, 2
7.805735930735931, 10.876623376623376, 2.380952380952381, 12.662337662337661, 5.303030303030303, 3.0633802816901405, 0.7379518072289156, 2
9.38852813852814, 13.852813852813853, 4.166666666666666, 10.930735930735931, 8.54978354978355, 1.9489361702127659, 0.9249999999999999, 2
9.184491978609625, 10.01082251082251, 2.748414376321353, 15.367965367965366, 8.773784355179703, 2.202599388379205, 0.5285133444537115, 2
9.545454545454547, 13.906926406926406, 2.6955602536997887, 14.772727272727273, 7.029598308668077, 2.9490165631469982, 0.7615007215007215, 2
9.050802139037433, 11.904761904761903, 3.3298097251585626, 12.878787878787879, 8.24524312896406, 2.141117634268319, 0.7211962349577029, 2
9.43446088794926, 10.729386892177589, 3.171247357293869, 15.644820295983086, 8.192389006342495, 2.3209302325581396, 0.5831485587583148, 2
9.266774891774892, 9.036796536796537, 1.461038961038961, 17.47835497835498, 9.036796536796537, 2.5257731958762886, 0.3959183673469388, 2
9.024841437632135, 10.729386892177589, 7.293868921775898, 9.19661733615222, 8.826638477801268, 1.2360655737704918, 1.0, 2
8.019853709508883, 11.257928118393234, 4.028925619834711, 10.042283298097251, 6.869834710743801, 1.9543701091149568, 0.9038994246750479, 2
9.118291347207009, 9.478935698447893, 4.978354978354979, 11.031042128603104, 10.984848484848484, 1.284828441504754, 0.6566752592770218, 2
9.260710553814002, 9.619450317124736, 7.644628099173553, 8.24524312896406, 11.466942148760332, 0.9347580138277813, 0.8758074344911638, 2
8.320271682340648, 12.103594080338267, 6.921487603305786, 7.399577167019028, 6.921487603305786, 1.4088858035404372, 1.3284683777889614, 2
9.665621734587251, 13.530655391120508, 7.024793388429752, 9.830866807610994, 8.367768595041323, 1.5177149992196035, 1.1295049504950496, 2
9.917355371900827, 0.0, 22.727272727272727, 0.30991735537190085, 16.632231404958677, 0.007874015748031496, 1.3414634146341464, 2
10.57312252964427, 11.857707509881422, 12.697628458498023, 7.658102766798419, 10.079051383399209, 0.8568329718004338, 1.3844011142061279, 2
10.277777777777777, 16.296296296296298, 5.026455026455026, 13.968253968253968, 5.82010582010582, 2.7902439024390246, 1.0775401069518717, 2
10.0, 19.20634920634921, 3.7037037037037033, 13.015873015873018, 4.074074074074074, 4.142857142857143, 1.3405572755417956, 2
8.935112506541078, 16.03174603174603, 2.898550724637681, 13.12169312169312, 3.9337474120082816, 4.267003367003367, 1.1099271648233073, 2
10.843373493975903, 17.305458768873404, 3.6281179138321997, 16.434378629500582, 6.292517006802721, 3.4009756097560975, 0.9210926568108535, 2
9.803921568627452, 15.022675736961451, 4.706533776301218, 11.337868480725625, 8.305647840531561, 2.0258358662613984, 1.0043624161073823, 2
9.446169772256727, 14.285714285714285, 4.3478260869565215, 11.697722567287784, 7.453416149068323, 2.2017543859649122, 0.9729729729729729, 2
8.487394957983193, 14.399092970521544, 4.761904761904762, 9.35374149659864, 5.592469545957918, 2.293990323402088, 1.2819970009702741, 2
10.229789590254706, 15.891472868217054, 6.2015503875969, 11.351052048726467, 7.475083056478406, 1.9919028340080973, 1.173529411764706, 2
9.277504105090312, 13.953488372093023, 3.896103896103896, 13.122923588039868, 6.331168831168831, 2.6474713916574384, 0.917523772559674, 2
8.092403628117914, 13.718820861678005, 2.7777777777777777, 10.090702947845804, 5.782312925170068, 2.781456953642384, 1.0392857142857144, 2
8.084163898117387, 9.136212624584719, 2.934662236987818, 13.953488372093023, 6.312292358803987, 2.497005988023952, 0.5956284153005464, 2
8.078231292517007, 8.049886621315192, 1.7006802721088436, 16.55328798185941, 6.00907029478458, 3.1911764705882355, 0.43216080402010054, 2
7.4688208616780045, 8.219954648526077, 1.6439909297052153, 12.641723356009072, 7.312925170068027, 2.3291139240506333, 0.49431818181818177, 2
8.865546218487395, 9.183673469387756, 2.6578073089700998, 15.646258503401361, 8.084163898117387, 2.311487481590574, 0.499, 2
8.599439775910364, 8.673469387755102, 5.149501661129568, 12.811791383219957, 7.807308970099667, 1.6582214082214084, 0.6703964194373401, 2
9.117647058823529, 9.750566893424036, 7.419712070874862, 7.369614512471655, 11.84939091915836, 0.8884783798576902, 0.8934010152284265, 2
8.416389811738648, 10.077519379844961, 3.10077519379845, 11.960132890365449, 8.471760797342192, 1.904306220095694, 0.6449864498644987, 2
8.191609977324262, 9.467120181405896, 1.473922902494331, 13.321995464852607, 8.503401360544217, 2.284090909090909, 0.5012987012987012, 2
